ID,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,Label
train_00158.png,0.000591996,240.7142953,0.380938306,194.4176145,0.080640553,336.5893647,536.9561628,6.378484938,11.26810798,0.000128634,5.015766137,-0.030665249,0.540183428,3
train_00159.png,0.005587538,13.57457851,0.989148916,625.4285492,0.337271626,438.4971596,2488.139618,7.319149964,9.987427156,0.000538094,3.033178686,-0.429726927,0.997649119,5
train_00160.png,0.001199357,32.76537281,0.971037943,566.01575,0.206514319,368.4871357,2231.297627,6.947607164,10.38857713,0.000370927,3.604352963,-0.267411583,0.978107711,4
train_00161.png,0.000669778,165.7855213,0.370044437,131.5851695,0.09425931,347.1421381,360.5551568,6.281918456,10.96175995,0.000170318,4.761547974,-0.025964393,0.495986243,2
train_00162.png,0.00020548,299.0720985,0.862110522,1084.51787,0.075641659,349.7647445,4038.99938,7.647669618,12.63784396,0.000121597,5.108332049,-0.15659412,0.931649643,3
train_00163.png,0.000413398,134.0330766,0.852726185,455.0318184,0.113654342,350.044756,1686.094197,7.343568799,11.75069341,0.00018725,4.560280145,-0.16280993,0.926805448,0
train_00164.png,0.000325224,225.7147666,0.763682258,477.5003782,0.089453939,346.1477131,1684.286746,7.339821349,12.10282428,0.000142151,4.929139321,-0.116421762,0.865229276,1
train_00165.png,0.000208428,235.4447511,0.849656895,782.9709017,0.08407901,360.1629528,2896.438856,7.78271019,12.62140478,0.00013292,4.980089766,-0.153504006,0.931404454,1
train_00166.png,0.002338016,19.11916638,0.881329011,80.5527908,0.253644582,322.379233,303.0919968,6.145934178,9.254976866,0.000577781,3.23049041,-0.217313541,0.94028064,0
train_00167.png,0.001072975,121.1357153,0.251159745,80.88407766,0.110645666,353.814428,202.4005953,5.862078064,10.31201295,0.00020303,4.527763595,-0.017736918,0.378901086,0
train_00168.png,0.000646144,140.7660625,0.919434601,873.4529735,0.133979865,382.7610608,3353.045832,7.736500204,11.98711859,0.000192055,4.560968777,-0.221555658,0.96787677,1
train_00169.png,0.001519127,44.99870564,0.970321244,758.478809,0.197114241,376.7523733,2988.91653,6.91012954,10.4687296,0.000315282,3.831927598,-0.245684338,0.971305578,4
train_00170.png,0.000417929,65.93685063,0.952166945,689.3165162,0.153808348,310.5566046,2691.329214,7.708516043,11.64663117,0.000264112,4.077874146,-0.269001816,0.985123392,1
train_00171.png,0.001568387,9.421976313,0.987427194,374.6600342,0.352021227,389.0060912,1489.218161,7.281233337,9.84623507,0.000652316,2.775144867,-0.434276097,0.997614527,5
train_00172.png,0.000358196,193.6781583,0.729883629,358.5403608,0.090590894,314.8339168,1240.483285,7.157152267,11.88879062,0.000146486,4.852972954,-0.105420334,0.851746968,1
train_00173.png,0.000730647,162.3411401,0.359926489,126.8142045,0.096730976,352.9966693,344.9156779,6.241145886,10.87995349,0.000167464,4.734639306,-0.02766298,0.492237259,0
train_00174.png,0.000534256,228.5424416,0.347669124,175.1993491,0.081164685,337.0170784,472.254955,6.450210718,11.33463822,0.000130767,4.982959475,-0.025953355,0.499216685,3
train_00175.png,0.000606117,181.3486712,0.37053414,144.0516554,0.089926762,353.5605671,394.8579505,6.347502735,11.0916786,0.000154178,4.825223129,-0.026451228,0.503439643,2
train_00176.png,0.000668037,32.53822067,0.965555879,472.2259413,0.197696431,377.3466461,1856.365545,7.452116333,10.94035625,0.000363592,3.595224805,-0.308442736,0.989770728,1
train_00177.png,0.000622702,93.57901078,0.882098936,396.8636557,0.132097586,274.1081792,1493.875612,6.941076402,11.14204691,0.000272319,4.290193657,-0.177986879,0.933095994,3
train_00178.png,0.000170647,726.7726003,0.533564068,779.0101518,0.05165459,409.3248706,2389.268007,7.609311054,13.06076361,7.08E-05,5.752123549,-0.059549644,0.700086752,1
train_00179.png,0.002269624,18.71736667,0.891154476,85.97874156,0.256781783,296.1754471,325.1975996,6.195725957,9.287213771,0.00061812,3.221787511,-0.226515227,0.947691761,0
train_00180.png,0.001211121,116.5415594,0.163911796,69.6963494,0.110678587,338.2219859,162.2438382,5.705067807,10.14596606,0.000218665,4.513083368,-0.00877778,0.283529883,0
train_00181.png,0.000538701,105.7292988,0.920636578,666.1424071,0.124028188,354.3646791,2558.840329,7.266746383,11.52499713,0.000206279,4.413760134,-0.185780263,0.947970917,4
train_00182.png,0.002473537,35.11511378,0.590200571,42.84372673,0.19674647,324.8693304,136.2597932,5.579969789,9.13722846,0.000448472,3.651674816,-0.074854497,0.683875408,0
train_00183.png,0.002287195,8.377272488,0.974014787,161.1870418,0.350612541,333.4700027,636.3708948,6.625180723,9.169484437,0.000810629,2.70865292,-0.374950507,0.992274078,1
train_00184.png,0.001615721,6.798572724,0.993364403,512.1716212,0.398043879,385.3212613,2041.887912,7.470225907,9.782812406,0.000764871,2.547064087,-0.489390344,0.998950775,5
train_00185.png,0.001378708,8.909240752,0.992861544,623.9829061,0.359674499,406.4533472,2487.022384,7.581754941,10.07362473,0.000668964,2.732409858,-0.471957014,0.998861857,5
train_00186.png,0.000794638,105.9893966,0.953444428,1138.463419,0.132422442,366.8604737,4447.864279,6.951305253,11.12002715,0.000218239,4.381460885,-0.189397881,0.948763097,3
train_00187.png,0.00137832,106.8389759,0.120896966,60.76663047,0.115155167,335.3433876,136.227546,5.580639,9.961518347,0.000233484,4.450980032,-0.007066942,0.252584545,0
train_00188.png,0.001220311,36.53463573,0.885457888,159.4780614,0.192890609,360.3539709,601.3776099,6.628221214,10.1856168,0.000356648,3.680969012,-0.204033921,0.945099446,0
train_00189.png,0.002150032,5.220453431,0.994521362,476.2505401,0.44565477,351.303014,1899.781707,7.443730785,9.539079845,0.000883784,2.371197796,-0.520828218,0.999260912,5
train_00190.png,0.000740397,103.1751836,0.789984962,245.6964225,0.123556195,333.8518562,879.6105065,6.706280202,10.98182095,0.00020677,4.406179754,-0.115573853,0.853224863,4
train_00191.png,0.000212114,201.2870593,0.880871149,844.8110259,0.091425499,352.0895023,3177.957044,7.836237658,12.55922036,0.000145053,4.868517422,-0.173709647,0.948923021,1
train_00192.png,0.004465764,14.58641987,0.990524885,769.5817178,0.329704087,431.1998388,3063.740451,7.441053921,10.16517314,0.000526321,3.078500255,-0.430720019,0.997891803,5
train_00193.png,0.001161385,33.32016594,0.932804306,247.8651462,0.2044046,357.9664348,958.1404189,6.866123766,10.3387959,0.000368095,3.615483518,-0.24706661,0.970274332,1
train_00194.png,0.001706706,83.1801818,0.156671571,49.31726493,0.129274022,300.3379932,114.0888779,5.453190139,9.653872455,0.00029014,4.276596893,-0.00804423,0.264298451,0
train_00195.png,0.000674698,127.8808621,0.819185794,353.6562629,0.110254802,333.2412962,1286.744189,6.754618155,11.18063555,0.000184141,4.55825816,-0.112852992,0.853548135,4
train_00196.png,0.001080274,126.2806153,0.712305212,219.4341223,0.117356222,326.5695918,751.4558738,6.204156605,10.55345721,0.000194574,4.518606809,-0.065674074,0.711727445,3
train_00197.png,0.000748538,181.6960468,0.226613968,117.4735548,0.091525645,312.2594317,288.1981724,6.111147437,10.84288757,0.00016649,4.819621936,-0.015443159,0.379025318,3
train_00198.png,0.002423848,5.287292868,0.993518342,407.9381399,0.435279952,339.537505,1626.465267,7.247861509,9.351754409,0.000897425,2.375544681,-0.504744844,0.998884774,5
train_00199.png,0.001829718,6.922053702,0.989802586,339.550751,0.385162632,413.1741245,1351.28095,7.083047052,9.473389318,0.000761311,2.583259275,-0.445273007,0.997592132,1
train_00200.png,0.001002831,14.39108017,0.989326006,674.06738,0.307069511,397.4300634,2681.87844,7.678591714,10.53366875,0.000539912,3.053077194,-0.425172687,0.998082505,5
train_00201.png,0.002326438,54.99229987,0.967953477,858.3464183,0.197487118,383.7947037,3378.393373,6.959991153,10.57187836,0.000284971,3.974460524,-0.241622523,0.970610172,4
train_00202.png,0.000873478,145.9554901,0.299545676,104.1777733,0.102219259,297.5986357,270.7556033,6.061206791,10.61691051,0.000201704,4.648611614,-0.023866453,0.432196304,0
train_00203.png,0.00042725,104.1620273,0.867720728,393.6790465,0.121340419,308.2886894,1470.554159,7.301725749,11.59857096,0.000220886,4.405888217,-0.174053067,0.938605727,1
train_00204.png,0.002331481,5.160849358,0.993826647,417.933582,0.454481032,338.9811748,1666.573479,7.337162392,9.403441671,0.000915954,2.357539104,-0.517294325,0.99911833,5
train_00205.png,0.001344011,13.75372073,0.974824256,273.1935524,0.28781132,415.6448397,1079.020489,7.018161079,9.909474567,0.000544465,3.031917993,-0.357163488,0.992863547,1
train_00206.png,0.001456385,78.90502053,0.382861904,63.93072242,0.135649358,303.5002275,176.8178692,5.760992235,9.894482663,0.000291062,4.226555251,-0.030768453,0.487216565,0
train_00207.png,0.001055251,44.77816532,0.879918941,186.4558973,0.184604802,365.1860508,701.0454237,6.746513566,10.40307694,0.000331937,3.776847531,-0.203666473,0.941511925,0
train_00208.png,0.000496139,268.5177534,0.37086792,213.3926016,0.074693331,366.4439014,585.052653,6.493994099,11.48473091,0.0001194,5.097628186,-0.0305776,0.544140822,3
train_00209.png,0.000228707,296.2350498,0.735863726,560.7047349,0.076418796,360.617045,1946.58389,7.500943401,12.49311503,0.000120885,5.111935368,-0.108026945,0.849952423,1
train_00210.png,0.001547624,7.680701758,0.991640973,459.3604957,0.374763749,374.4352438,1829.761281,7.430543789,9.858708795,0.00071613,2.633531584,-0.468212598,0.998609212,5
train_00211.png,0.00097617,14.4946849,0.98762471,585.5951128,0.303153282,380.5911437,2327.885766,7.610817228,10.4751774,0.000546112,3.047988999,-0.417299004,0.997707955,5
train_00212.png,0.001260362,11.76362203,0.989699635,571.0325933,0.334112493,379.5079345,2272.366751,7.552141461,10.23251595,0.000617067,2.883525662,-0.439900789,0.998062851,5
train_00213.png,0.001542691,10.18659147,0.992971311,724.5408178,0.366828475,375.3271582,2887.97668,7.556640576,10.06886674,0.000671607,2.788926132,-0.466108222,0.998668334,5
train_00214.png,0.001158975,113.3681798,0.249750043,75.55401795,0.114122002,291.5140234,188.847892,5.815164234,10.21671939,0.000242154,4.486825272,-0.016286956,0.372010791,3
train_00215.png,0.002632174,4.319900639,0.992831905,301.3123713,0.458074055,404.1879609,1200.929585,7.108195471,9.137958618,0.000952133,2.278146562,-0.505391229,0.998827861,5
train_00216.png,0.000266024,233.0664844,0.78723837,547.7698689,0.085903879,329.9793457,1958.012991,7.504781995,12.32436464,0.000135695,4.966846514,-0.128205422,0.894585026,1
train_00217.png,0.000713882,198.3691909,0.167402472,119.1332834,0.086566121,308.0300498,278.1639425,6.095248291,10.89887098,0.000163554,4.883016591,-0.012361637,0.346437128,3
train_00218.png,0.000770138,58.45094071,0.943817127,520.6154004,0.158471936,360.3302771,2024.010661,7.03395713,10.89706663,0.000277113,4.007773993,-0.216544601,0.962393524,4
train_00219.png,0.000759024,168.6440478,0.240281224,110.9927551,0.092593495,346.6570952,275.3269725,6.092084357,10.79220968,0.000171683,4.773202027,-0.014084112,0.370859757,0
train_00220.png,0.000749157,146.6450915,0.384631759,119.1535341,0.099586947,344.2968369,329.9690448,6.217844584,10.80735959,0.000186694,4.673066735,-0.028244342,0.510753502,2
train_00221.png,0.001543927,58.31104743,0.953808474,630.9942108,0.187289381,406.3368371,2465.665796,7.350203518,11.04393389,0.000280376,3.996575277,-0.264141699,0.980138912,1
train_00222.png,0.000163197,611.9091894,0.441360141,547.6838055,0.050414413,307.6614953,1578.826033,7.327511813,12.89119644,7.65E-05,5.684367446,-0.039945709,0.634953069,3
train_00223.png,0.000901648,148.2071624,0.525548195,156.1754474,0.105747944,309.3384914,476.494627,6.228243132,10.72857532,0.000173565,4.652029446,-0.04693517,0.627556029,3
train_00224.png,0.000348368,410.8993243,0.18442084,251.9010139,0.062209605,364.337258,596.7047314,6.633394158,11.91627861,9.49E-05,5.39083325,-0.017808939,0.422532945,0
train_00225.png,0.001067584,17.09084996,0.979139236,409.649304,0.266772913,415.1650474,1621.506366,7.246939295,10.26479231,0.00049257,3.180998848,-0.359938101,0.994192686,1
train_00226.png,0.000483532,80.65456456,0.900601823,405.6857709,0.138011954,325.5165996,1542.088519,7.335879273,11.43432979,0.000247969,4.20029787,-0.206063169,0.957079862,1
train_00227.png,0.001459899,71.01569727,0.431779823,62.48985073,0.140190738,306.4565012,178.9437057,5.783483041,9.855388874,0.000316557,4.163827986,-0.036720766,0.547863123,0
train_00228.png,0.000579493,230.0964693,0.27042991,157.6968091,0.082923973,320.0987231,400.6907671,6.343636808,11.21213445,0.000143005,4.974098834,-0.022076126,0.440877425,0
train_00229.png,0.00151586,69.01286209,0.46187346,64.12327159,0.144883236,298.8684811,187.4802243,5.806841551,9.840515009,0.000327011,4.131111759,-0.043271871,0.569601078,0
train_00230.png,0.001094619,15.188093,0.988311301,649.6161807,0.295230022,406.4678455,2583.27663,7.613504604,10.48472498,0.000515665,3.08951873,-0.417661349,0.997764015,5
train_00231.png,0.000420586,120.2774598,0.921355752,764.7301767,0.118923124,354.2693365,2938.643247,7.454189218,11.78919055,0.000195321,4.500649657,-0.197252312,0.958555041,4
train_00232.png,0.000225025,198.8728986,0.871512514,773.83458,0.091162948,345.6161371,2896.465421,7.776396074,12.49689104,0.000146004,4.858780819,-0.168059217,0.943568546,1
train_00233.png,0.021330377,7.004433526,0.995065715,709.68527,0.461487596,442.9938795,2831.736646,7.000717956,9.053423434,0.000770992,2.568802306,-0.517945813,0.998931044,5
train_00234.png,0.000193656,474.9772084,0.549659232,527.3500233,0.058768878,301.9048317,1634.422885,7.373134636,12.7462024,8.87E-05,5.491379525,-0.057845236,0.719429082,4
train_00235.png,0.000908705,76.95036607,0.941342443,655.8255768,0.165194638,396.2376456,2546.351941,7.49980466,11.39574434,0.000253008,4.159706143,-0.250040202,0.976485317,1
train_00236.png,0.000701686,190.4826387,0.23306,124.187271,0.088104658,315.656897,306.2664454,6.157619064,10.92488987,0.000157698,4.852602199,-0.015877721,0.38577267,3
train_00237.png,0.001482466,16.39478138,0.987320876,646.4843207,0.292083249,415.4446688,2569.542502,7.559839688,10.45168269,0.000493712,3.147415559,-0.410537168,0.997470189,5
train_00238.png,0.000213453,369.6427722,0.674835334,568.3769774,0.06396618,324.2409804,1903.865138,7.396256599,12.60394769,9.98E-05,5.324583272,-0.082270282,0.811164085,4
train_00239.png,0.001645084,60.76642432,0.457623017,56.02109897,0.150233232,301.5631827,163.3179716,5.715572083,9.681032231,0.000344744,4.054875171,-0.04036377,0.565696437,0
train_00240.png,0.000300442,232.6874465,0.727517799,426.9663123,0.084251778,374.1686838,1475.177803,7.299601762,12.14593024,0.000133341,4.976062372,-0.102022549,0.843528052,1
train_00241.png,0.000363192,133.6424316,0.843723516,427.5790555,0.107936563,391.3652194,1576.673791,7.347873883,11.81708116,0.000181281,4.566364384,-0.155344742,0.920003064,1
train_00242.png,0.001097765,104.3857895,0.397561551,86.63174337,0.12057258,302.8466579,242.141184,5.984456453,10.29890482,0.000241307,4.409878808,-0.035281265,0.512590307,0
train_00243.png,0.000768927,25.412227,0.97733861,560.6918732,0.230504839,302.2774539,2217.355266,7.446054416,10.72917731,0.000422505,3.429299338,-0.34072305,0.993281378,1
train_00244.png,0.000973121,104.067417,0.442587768,93.35049899,0.117189983,339.3467777,269.3345789,6.068580461,10.41663838,0.000231471,4.432628418,-0.036202235,0.559496088,2
train_00245.png,0.000795498,56.2551725,0.955174044,627.8151818,0.164106626,345.3136893,2455.005555,7.135475909,10.96382769,0.000284534,3.977666777,-0.232858718,0.970155082,4
train_00246.png,0.017648769,12.03032301,0.994058581,1012.121853,0.393040344,444.5029124,4036.457088,7.156158265,9.567703669,0.000603108,2.92842851,-0.466501293,0.998289151,5
train_00247.png,0.00049263,280.1756856,0.237627194,183.7641566,0.074929923,322.4004163,454.880941,6.434632745,11.43977397,0.000130356,5.116151486,-0.019898431,0.4279641,0
train_00248.png,0.001717223,12.56521419,0.976633047,268.8215171,0.296610345,312.9975145,1062.720854,6.872950586,9.689815826,0.000652569,2.974344263,-0.355923685,0.992163013,1
train_00249.png,0.001746836,6.239741566,0.99239595,410.2639402,0.40191917,398.3527285,1634.816019,7.364023805,9.660400089,0.000774349,2.513379325,-0.483264561,0.99881778,5
train_00250.png,0.000616066,200.3306081,0.357322021,155.8563767,0.087983293,311.3155317,423.0948987,6.35658384,11.13297307,0.000143463,4.884613894,-0.02787097,0.510449185,3
train_00251.png,0.00295345,5.602288468,0.994794786,537.9168733,0.447589696,402.4094592,2146.065205,7.285309207,9.393668228,0.00083948,2.434167931,-0.512465525,0.999138472,5
train_00252.png,0.001617684,87.77131739,0.149303144,51.58892332,0.124856429,327.2077298,118.5843759,5.48190009,9.724321356,0.000265468,4.312880066,-0.007848028,0.259587325,0
train_00253.png,0.000220398,193.6651517,0.878512746,797.0660992,0.091107357,344.819507,2994.599245,7.790141611,12.49811047,0.000147573,4.842793841,-0.171455041,0.946848311,1
train_00254.png,0.000624233,221.978038,0.190421546,137.097749,0.08197254,336.3016516,326.4129579,6.211529119,11.09297207,0.00014735,4.963174287,-0.013474603,0.36311278,3
train_00255.png,0.000208874,646.9714149,0.175790833,392.4792245,0.046725683,393.7400006,922.9454831,6.965694744,12.59082995,7.02E-05,5.723307111,-0.017345516,0.439782499,3
train_00256.png,0.000574695,132.7030023,0.866793607,498.2187759,0.125355639,409.3957722,1860.172101,7.348157886,11.65749392,0.000185692,4.560434282,-0.170461424,0.932666734,1
train_00257.png,0.000109399,731.0098428,0.675306436,1125.597316,0.050143562,372.4672689,3771.379422,7.950310212,13.48647276,6.89E-05,5.794584604,-0.083760311,0.822990172,4
train_00258.png,0.000365603,117.4878345,0.882833795,501.3038301,0.117710005,299.6373283,1887.727486,7.475529025,11.83069489,0.00019655,4.480590351,-0.185350634,0.949372191,1
train_00259.png,0.000807824,17.86981015,0.989324597,836.825649,0.282373665,395.7178458,3329.432786,7.814884597,10.79696496,0.000488215,3.198053709,-0.417597014,0.998110789,5
