ID,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,Label
train_00158.png,0.001747368,98.19604694,0.52156261,102.6016435,0.135364274,336.6119939,312.210527,5.736846388,9.805148232,0.000230531,4.297186084,-0.061102935,0.678465913,3
train_00159.png,0.003410092,51.41193875,0.95889011,625.1631163,0.207818157,438.4981616,2449.240526,7.352704205,10.82104234,0.000287852,3.925172765,-0.30224481,0.988282981,5
train_00160.png,0.000941244,66.84019553,0.939927359,557.0328676,0.15360475,368.3622731,2161.291275,6.847183338,10.67540202,0.00026257,4.090568866,-0.207862153,0.955622333,4
train_00161.png,0.001581056,47.63161234,0.638455648,65.87466407,0.165164134,347.1761483,215.867044,5.878871304,9.652441698,0.000357674,3.887954521,-0.088351213,0.766713836,2
train_00162.png,0.000371489,182.3931293,0.906493709,975.3449979,0.091895907,349.8292404,3718.986862,7.225595973,11.79034907,0.000153969,4.80726301,-0.188705108,0.955244851,3
train_00163.png,0.000292384,375.4418297,0.579497903,446.3991458,0.070021994,350.0666444,1410.154753,7.215110438,12.15574832,0.000106382,5.291830819,-0.095542546,0.826084505,0
train_00164.png,0.000278855,446.4420797,0.48631048,434.4363819,0.063012347,346.1707787,1291.303448,7.149306895,12.22519368,9.43E-05,5.42959514,-0.0787251,0.785257479,1
train_00165.png,0.000166787,571.9309333,0.62238875,757.1902963,0.052832003,360.0467965,2456.830252,7.65399489,12.87243717,7.85E-05,5.620575771,-0.109691672,0.877681283,1
train_00166.png,0.001922044,37.55886766,0.755265674,76.71469433,0.201252045,322.3774892,269.2999096,6.056167669,9.556454009,0.000446432,3.655020586,-0.144934244,0.855518366,0
train_00167.png,0.002348542,59.13215181,0.160587481,35.22393569,0.150032431,353.8091355,81.76359096,5.215693554,9.161624053,0.00032907,4.037813079,-0.012644943,0.326172825,0
train_00168.png,0.000305565,414.4854284,0.759373471,860.9354288,0.077426203,382.8279728,3029.256287,7.712858371,12.50095525,0.000105649,5.327007981,-0.146079792,0.914528686,1
train_00169.png,0.001045224,75.31789643,0.949277456,743.2008653,0.155360584,376.5814391,2897.485565,6.806174135,10.62397301,0.000250386,4.16967145,-0.205935134,0.954423672,4
train_00170.png,0.000281195,186.3668662,0.863819039,684.3095138,0.093840667,310.6108253,2550.871189,7.657251482,12.15029085,0.000153545,4.808941316,-0.190899501,0.958732368,1
train_00171.png,0.000842624,35.1321414,0.953118848,374.6182115,0.201444555,389.0391746,1463.340705,7.264879211,10.6942634,0.000357694,3.644538536,-0.29868569,0.986983777,5
train_00172.png,0.000513437,138.9842179,0.759993504,289.5869709,0.104850001,314.6748506,1019.363666,6.953750246,11.35454589,0.000186331,4.621270466,-0.136176862,0.898347324,1
train_00173.png,0.001229809,114.4794487,0.174331195,69.32595156,0.113152098,353.0004333,162.8243576,5.706957868,10.08504364,0.000218163,4.499337915,-0.018976398,0.416456494,0
train_00174.png,0.001332637,77.35874301,0.548164317,85.61428849,0.137713356,337.0015278,265.0984109,6.001436151,10.05067651,0.000244695,4.192288471,-0.068336902,0.711957959,3
train_00175.png,0.00145978,50.74038235,0.648322059,72.14191516,0.159978094,353.5860214,237.8272783,5.9412172,9.760650322,0.000347496,3.93014588,-0.090483088,0.775451198,2
train_00176.png,0.000451626,84.12444854,0.9103587,469.0336597,0.13076692,377.2629474,1792.01019,7.414528854,11.47238637,0.000227033,4.249416114,-0.223720056,0.969334249,1
train_00177.png,0.001119005,57.50051489,0.921059025,364.1658922,0.172637431,274.0423454,1399.163054,6.642290603,10.39857235,0.000395577,3.950486653,-0.214104186,0.956093448,3
train_00178.png,0.000185394,737.3719766,0.327139174,547.9149519,0.045496973,409.3248985,1454.287831,7.267637992,12.69738761,6.68E-05,5.791428621,-0.064282612,0.747006559,1
train_00179.png,0.001799088,37.13762877,0.7743841,82.29065716,0.197825859,296.1723413,292.0249999,6.115794115,9.614888793,0.000467868,3.66196174,-0.151271784,0.873306628,0
train_00180.png,0.003642077,33.46945489,0.288321336,23.51611186,0.193197443,338.2196716,60.59499256,4.992745429,8.538125236,0.000443618,3.645999009,-0.020771022,0.399639053,0
train_00181.png,0.000601926,112.9932036,0.910474005,631.2740528,0.118771112,354.2728213,2412.103008,7.099820578,11.2964191,0.000198228,4.472319813,-0.188819646,0.950782619,4
train_00182.png,0.002611135,46.8568296,0.296250948,33.29155513,0.168276287,324.8893869,86.30939091,5.251074186,9.01775181,0.000389359,3.869712482,-0.025120935,0.433919069,0
train_00183.png,0.002105049,10.44398858,0.967091934,158.676607,0.313117271,333.5932447,624.2624394,6.59455799,9.278826058,0.000734979,2.854405666,-0.34923184,0.98984627,1
train_00184.png,0.000865285,25.73509394,0.974921706,512.8700088,0.236791463,385.3748793,2025.744941,7.45315667,10.63060783,0.000422831,3.41004658,-0.357407435,0.994152537,5
train_00185.png,0.000737821,33.79949608,0.972926741,624.1241708,0.20865221,406.4571387,2462.697187,7.576732147,10.93071883,0.000364866,3.610208029,-0.341775549,0.993670667,5
train_00186.png,0.001246472,124.8995272,0.943534861,1106.397542,0.148017943,366.7801414,4300.690642,6.605305086,10.52665811,0.000243169,4.311031649,-0.201702667,0.950998846,3
train_00187.png,0.004535347,31.18541186,0.15597541,18.47574706,0.200135979,335.3470273,42.71757637,4.747138872,8.241624113,0.000487182,3.598868288,-0.01046061,0.282060432,0
train_00188.png,0.000875477,87.63889517,0.717150584,154.9148418,0.132740136,360.3799187,532.0204721,6.535697808,10.62887319,0.000233006,4.285374913,-0.117337763,0.847067208,0
train_00189.png,0.001157606,19.53912753,0.979548902,477.3095958,0.272998154,351.3499078,1889.699256,7.431557857,10.38660293,0.000505401,3.201380132,-0.388908918,0.99584961,5
train_00190.png,0.000990624,74.76079928,0.820828538,208.6968164,0.143340026,333.8627691,760.0264663,6.513173066,10.47749939,0.000250159,4.184762999,-0.143274299,0.894110851,4
train_00191.png,0.000162898,524.7901425,0.682559581,826.5951156,0.05489091,351.8863292,2781.59032,7.736172573,12.88888967,8.29E-05,5.558323377,-0.121284001,0.897659885,1
train_00192.png,0.002675022,54.97807775,0.964291205,769.5268756,0.200445981,431.196355,3023.129425,7.469025071,10.97315769,0.000281666,3.969096613,-0.308466192,0.989921419,5
train_00193.png,0.000822143,80.68923286,0.835317517,244.8562983,0.139984774,358.0434018,898.7359602,6.802604441,10.80833564,0.000237608,4.22496947,-0.162617574,0.918349372,1
train_00194.png,0.005086402,25.3434911,0.229873917,16.45499093,0.217009382,300.3424899,40.47647261,4.711216462,8.062799036,0.000588422,3.455773497,-0.015218356,0.334405989,0
train_00195.png,0.001007083,87.0677332,0.857077465,304.9042981,0.134742927,333.121025,1132.549459,6.473765651,10.51542923,0.00023474,4.280152779,-0.139074599,0.889231621,4
train_00196.png,0.002239774,103.0697072,0.709760326,177.4236482,0.164000006,326.5862646,606.6248856,5.795408154,9.570811039,0.000284508,4.112935485,-0.100038085,0.794772533,3
train_00197.png,0.001976365,59.64217609,0.354865426,46.22732861,0.149766736,312.2316842,125.2671383,5.511273418,9.446241125,0.000348811,4.044336161,-0.030768314,0.502652261,3
train_00198.png,0.001312728,19.72756019,0.975801608,407.7753185,0.265212837,339.5109497,1611.373714,7.227158955,10.18475618,0.00050923,3.210832617,-0.370119098,0.993827547,5
train_00199.png,0.001213957,16.02879107,0.976170486,336.5585659,0.266135389,413.4566418,1330.205473,7.056009648,10.03213767,0.000522325,3.131872065,-0.350517251,0.992588021,1
train_00200.png,0.000545247,54.4068637,0.959626709,673.6975886,0.172900684,397.393928,2640.383491,7.66839769,11.36713805,0.000288866,3.945255295,-0.300615715,0.99002382,5
train_00201.png,0.001084909,84.8925315,0.949411563,839.6527039,0.15541911,383.6195355,3273.718284,6.88729133,10.7199995,0.000237605,4.252293804,-0.209170161,0.957397148,4
train_00202.png,0.001660327,87.51711555,0.148855847,51.40734406,0.125501899,297.6055125,118.1122607,5.473647893,9.673470834,0.000295481,4.307948228,-0.015834474,0.373802212,0
train_00203.png,0.000312607,252.0663509,0.670314124,382.2288933,0.077901164,308.1961133,1276.849222,7.191026387,11.98678903,0.000137581,5.039986539,-0.105372912,0.853411914,1
train_00204.png,0.001253588,19.33520379,0.9769017,418.4147731,0.281526341,338.9823085,1654.323889,7.323177483,10.24862515,0.000524828,3.184818956,-0.383116144,0.995046422,5
train_00205.png,0.001195217,19.15740512,0.964386016,268.9787151,0.251033105,415.8134057,1056.757455,6.992881137,10.07046687,0.000470122,3.251628383,-0.325486922,0.989487812,1
train_00206.png,0.002501575,47.44041837,0.319407727,34.85638169,0.167798029,303.4946479,91.9851084,5.29987233,9.075204657,0.000407636,3.885463207,-0.026202328,0.455713806,0
train_00207.png,0.000754407,111.6507928,0.691095458,180.7318933,0.125439504,365.2131944,611.2767802,6.643633366,10.84608557,0.00021427,4.394994498,-0.118799482,0.831797211,0
train_00208.png,0.00137117,97.32606253,0.555481607,109.4559976,0.126255372,366.4925796,340.497928,5.899538892,10.05864261,0.000214894,4.348722577,-0.059332021,0.676999252,3
train_00209.png,0.000217313,500.0993206,0.494560363,494.6319879,0.056081291,360.5020232,1478.428631,7.293305942,12.49643721,8.57E-05,5.50835946,-0.081148995,0.797377275,1
train_00210.png,0.000829198,28.53533147,0.968977624,459.7817604,0.216735332,374.4290705,1810.59171,7.413891234,10.70793917,0.000395388,3.492260943,-0.335696352,0.992369794,5
train_00211.png,0.000527969,55.14188401,0.952858902,584.7845836,0.168922073,380.5803903,2283.99645,7.592558337,11.31283038,0.00029146,3.944564537,-0.289840688,0.987764508,5
train_00212.png,0.000678827,44.63652694,0.960917054,571.0589927,0.191037875,379.4142625,2239.599444,7.532029554,11.06725733,0.000335505,3.765801112,-0.311677993,0.989669822,5
train_00213.png,0.000827123,38.86307551,0.973224034,725.4993294,0.215122237,375.2819309,2863.134242,7.540187345,10.8756145,0.000368414,3.665668844,-0.342226294,0.99324712,5
train_00214.png,0.002765338,41.38284919,0.341232031,31.41008025,0.174965252,291.5103132,84.2574718,5.240885193,8.929947283,0.000464718,3.789875237,-0.028900699,0.476147728,3
train_00215.png,0.001409258,15.72018085,0.973944812,301.6372677,0.279034497,404.2336334,1190.82889,7.093986641,9.995381874,0.00054751,3.093587964,-0.364153318,0.993330956,5
train_00216.png,0.000239019,406.1518982,0.592206935,498.0164566,0.061098456,329.82551,1585.913928,7.342771563,12.39476914,9.62E-05,5.375809992,-0.097561259,0.844288869,1
train_00217.png,0.002104621,61.01572418,0.252657752,40.82340738,0.148820709,308.0376742,102.2779053,5.379935253,9.344033271,0.000355874,4.061058289,-0.020107596,0.411944411,3
train_00218.png,0.00088457,65.899325,0.933754103,498.26634,0.156948772,360.2013448,1927.166035,6.887224574,10.67987313,0.000275392,4.05187206,-0.2215109,0.963841236,4
train_00219.png,0.002017899,46.55570384,0.472282136,44.1154086,0.165631556,346.6649657,129.9059306,5.538480854,9.312868976,0.000371191,3.8723283,-0.048368167,0.604887055,0
train_00220.png,0.001715341,43.86890304,0.642677839,61.38819821,0.17231855,344.3262988,201.6838898,5.828313151,9.537081023,0.000383248,3.828953565,-0.091740485,0.773221244,2
train_00221.png,0.000708744,136.3279736,0.890659154,623.0457144,0.127002794,406.4095137,2355.854884,7.352524057,11.52153691,0.000185706,4.573325347,-0.193489169,0.950966647,1
train_00222.png,0.000374747,237.7236668,0.614233179,308.1131116,0.078555139,307.6528161,994.7287798,6.877344001,11.69025028,0.000150581,5.012277426,-0.089282906,0.814429986,3
train_00223.png,0.002064733,97.97221765,0.529943841,104.1992433,0.155870499,309.3762155,318.8247554,5.773473854,9.650507195,0.000274536,4.170282909,-0.081649873,0.746048876,3
train_00224.png,0.000899369,167.1185293,0.111958601,94.09209986,0.093398091,364.342289,209.2498701,5.889569059,10.5283838,0.000167991,4.764963753,-0.018879214,0.425671165,0
train_00225.png,0.000840671,32.21327546,0.960327104,406.0099944,0.211507485,415.395356,1591.826702,7.229788153,10.61215637,0.000373494,3.594096146,-0.302187364,0.987590486,1
train_00226.png,0.000335108,207.3163073,0.739208872,397.4274046,0.085532247,325.4229187,1382.393311,7.247019506,11.90319222,0.000149682,4.881684875,-0.127087174,0.886679412,1
train_00227.png,0.002961014,25.52860833,0.63240523,34.72586253,0.217877412,306.4778002,113.3748418,5.435458823,8.781125981,0.000569642,3.462256976,-0.090811645,0.750841812,0
train_00228.png,0.001193067,119.4842442,0.164250142,71.4843744,0.107377575,320.0983712,166.4532534,5.724248228,10.13391443,0.000223225,4.526246495,-0.018797074,0.414913656,0
train_00229.png,0.00232612,44.22235848,0.433770059,39.05104503,0.171526536,298.8774307,111.9818216,5.443004519,9.168684736,0.000430231,3.835574666,-0.042123882,0.564922871,0
train_00230.png,0.000588901,57.65164249,0.955590919,648.9446172,0.166532342,406.5334785,2538.126826,7.606456977,11.32571315,0.000272774,3.989911369,-0.290748589,0.988142326,5
train_00231.png,0.000484741,125.3022769,0.913587939,725.2004562,0.115686545,354.2228244,2775.499548,7.263383644,11.50758595,0.000189339,4.543462441,-0.208710136,0.964795607,4
train_00232.png,0.000169905,532.1052659,0.649513061,758.9751764,0.055884487,345.5242928,2503.79544,7.665450281,12.83588524,8.22E-05,5.567654656,-0.113920535,0.88438103,1
train_00233.png,0.016673613,26.68649468,0.981223067,710.4392266,0.323022652,443.0064541,2815.070412,7.050120093,9.834028014,0.000442897,3.41252136,-0.393964985,0.995126314,5
train_00234.png,0.000301335,337.4760022,0.528332138,357.7096983,0.067870587,301.9068081,1093.362791,7.069706736,12.07686121,0.00011702,5.257051816,-0.074777545,0.777366472,4
train_00235.png,0.000482691,195.4870063,0.848671838,645.6633074,0.109984275,396.3485527,2387.166223,7.486325438,11.86922863,0.000159095,4.797092911,-0.177696757,0.938717836,1
train_00236.png,0.00180584,61.47508745,0.376466265,49.2977621,0.146499814,315.6630486,135.7159609,5.575564196,9.531405037,0.000341829,4.065127001,-0.033382138,0.523011464,3
train_00237.png,0.00077695,62.18166315,0.951854373,645.6792836,0.165962034,415.4629781,2520.535471,7.565038285,11.29908038,0.000260993,4.048762487,-0.282795944,0.98662782,5
train_00238.png,0.000494219,120.9192909,0.856348276,420.8389392,0.111950835,324.256022,1562.436466,7.082216446,11.41270813,0.000199469,4.528936719,-0.168520661,0.936444483,4
train_00239.png,0.003219735,22.88474092,0.645868932,32.31464221,0.22810704,301.5675958,106.3738279,5.394209719,8.662955506,0.000620471,3.384462393,-0.095092727,0.758977369,0
train_00240.png,0.000275945,414.5033719,0.453442493,379.1714215,0.061935663,374.1358669,1102.182314,7.085673443,12.19718005,9.43E-05,5.395736001,-0.070407864,0.763471295,1
train_00241.png,0.000271581,329.2787084,0.601832525,413.4661438,0.069060328,391.3290479,1324.585867,7.213835452,12.18143679,0.000108871,5.213201165,-0.091028076,0.817902277,1
train_00242.png,0.001711621,80.14141998,0.206199818,50.47727847,0.130920926,302.8410812,121.7676939,5.497477485,9.634931438,0.000298462,4.245351202,-0.019310497,0.405193268,0
train_00243.png,0.000491762,74.20733072,0.933629091,559.0249927,0.142381707,302.3006922,2161.89264,7.394343017,11.3445378,0.000249595,4.168637484,-0.242611153,0.976631873,1
train_00244.png,0.002150211,31.62252266,0.697436611,52.26209837,0.199973889,339.3621418,177.4258708,5.7285585,9.214549236,0.000468951,3.605322748,-0.110427891,0.810790023,2
train_00245.png,0.000811505,79.8731096,0.934413823,609.5446143,0.144482187,345.1797038,2358.305348,6.989261772,10.92734473,0.000242743,4.213939498,-0.215243007,0.9628599,4
train_00246.png,0.011987646,45.67551436,0.977488776,1013.921516,0.264683542,444.351151,4010.010552,7.223408356,10.34472623,0.00033385,3.803107221,-0.34794627,0.992645238,5
train_00247.png,0.00109395,135.201319,0.134841939,78.14308601,0.102643892,322.4029834,177.3710251,5.770242554,10.26469795,0.000208741,4.615768255,-0.018290854,0.413129761,0
train_00248.png,0.001643058,18.52992995,0.965213128,266.2143575,0.271394227,313.1179486,1046.3275,6.841417986,9.821079675,0.000577355,3.214070862,-0.327044784,0.988396652,1
train_00249.png,0.000936449,22.77919419,0.972243174,410.2800111,0.236336168,398.3256066,1618.34085,7.348753548,10.5126514,0.000436827,3.349766715,-0.348268814,0.99340872,5
train_00250.png,0.001438645,73.22262295,0.531306968,78.12028516,0.147992175,311.3344419,239.2585177,5.921595414,9.877199633,0.000281473,4.12845357,-0.071772174,0.720089135,3
train_00251.png,0.001928676,20.44771319,0.981081529,539.9457667,0.279905085,402.4153947,2139.335354,7.279710238,10.18588251,0.000478032,3.258080583,-0.386934775,0.995813602,5
train_00252.png,0.004957393,26.3261255,0.221587627,16.91074137,0.213168278,327.2192092,41.31684,4.727083001,8.1071501,0.00054565,3.482146153,-0.014220089,0.324188478,0
train_00253.png,0.00017447,453.2895745,0.706818098,773.0509146,0.059105366,344.5898077,2638.914084,7.689727151,12.77823962,8.95E-05,5.456706329,-0.124473033,0.901125406,1
train_00254.png,0.001772073,70.21259249,0.292687104,49.63476105,0.13930146,336.3063258,128.3264517,5.54174986,9.597301122,0.000305942,4.158578318,-0.025266568,0.464282037,3
train_00255.png,0.000663449,193.3208492,0.283246691,134.8582221,0.085462681,393.7755206,346.1120391,6.246462566,10.96894555,0.000149478,4.866171978,-0.03324238,0.554359185,3
train_00256.png,0.000314481,310.3604525,0.674638911,477.1363001,0.078296501,409.5065701,1598.184748,7.278749132,12.06662297,0.000115923,5.160605937,-0.104815627,0.844223139,1
train_00257.png,0.000122373,1063.935585,0.434536765,940.6959508,0.038507103,372.4310314,2698.848218,7.708855355,13.27442797,5.26E-05,6.071759124,-0.089206512,0.8419101,4
train_00258.png,0.000258126,311.7096653,0.683517157,492.331543,0.072143118,299.5533388,1657.616507,7.374199871,12.26323475,0.000116371,5.181784803,-0.114211613,0.874032949,1
train_00259.png,0.000431162,67.04461006,0.959965244,837.0599673,0.156905343,395.6587261,3281.195259,7.804661813,11.61614976,0.000259737,4.09215571,-0.297133461,0.990418383,5
